,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
4088,Procedural,1.4971889685958102,2.5558460172588706,,,111716_fnca,1.6207266450346467,2.112240298770888,-30.81448667309484,0.010000000704746353,0.9622589552933499,-37.807239663552856,Procedural,6.9927529904580155
4089,Procedural,1.001340637445976,3.6505410164894663,,,111716_fnca,1.3267826253015438,8.65117161091261,-38.633445623682405,0.08843042954264906,0.4433229093706976,-37.93059110047095,Declarative,-0.7028545232114567
4090,Procedural,0.36443943457659184,2.3653629473361666,,,111716_fnca,0.2331730418520858,1.3400666458631483,-38.476489770228056,0.0447728138917461,3.155167703347434,-38.6138859794931,Procedural,0.1373962092650416
4091,Procedural,1.2947948343671944,0.7288041021408953,,,111716_fnca,1.57770794619993,0.9071164347359887,-23.59002653465218,0.050528943632429144,0.4001108121220251,-35.82660280247838,Procedural,12.236576267826198
4092,Procedural,1.9923847717948882,1.3488603628912743,,,111716_fnca,1.9816080121223312,1.7091770164027331,-14.975014963318383,0.010000000704746353,0.6781384716962627,-35.735935731629,Procedural,20.760920768310616
4093,Procedural,0.3585413994459543,1.1008792116818493,,,111716_fnca,0.8114810526799889,1.070973457813409,-35.74690308636353,1.9999929754949441,5.1056374468199435,-36.7239349413029,Procedural,0.9770318549393693
4094,Procedural,0.38168210185935336,2.541100296976086,,,111716_fnca,0.3732248938658161,1.1401395794319444,-36.93754915250248,0.403188220806899,1.9195931171013254,-36.62834248199987,Declarative,-0.3092066705026042
4095,Procedural,1.9981996524655115,2.945966993375336,,,111716_fnca,1.9443086502753226,2.501222147916908,-29.40106164325966,0.010088426954072381,9.999999979923588,-38.86532768657789,Procedural,9.464266043318233
4096,Procedural,0.2975585302251102,3.3353835260143128,,,111716_fnca,0.013454004069228035,0.04067893776651127,-35.00072410664818,0.24510492388003977,0.5349734367842598,-35.21891846448743,Procedural,0.218194357839252
4097,Procedural,0.2657497311233461,0.3305625512725008,,,111716_fnca,0.8491366244955162,0.5906872599420074,-30.417783947783786,1.9999999999365279,2.0291476388858776,-31.92850624485562,Procedural,1.5107222970718333
4098,Procedural,1.7938647449708662,1.7353699904947284,,,111716_fnca,1.88980645861357,2.416832612748649,-22.144639046275667,1.999999999693679,5.60496572603271,-34.12503155406558,Procedural,11.980392507789912
4099,Procedural,1.6375717621540344,1.364272363079111,,,111716_fnca,1.876897074439239,1.0669200614665622,-19.771308089068917,0.1914086660701901,1.1367860732337505,-37.58845504425912,Procedural,17.817146955190204
4100,Declarative,,,0.12928588477595196,0.40236998484888875,111716_fnca,0.38533683266792274,0.5378878354565547,-34.49383528501525,0.36731085958979887,0.41153299645251984,-30.420668361517507,Declarative,-4.073166923497745
4101,Declarative,,,1.6052908023918233,0.10741081144985787,111716_fnca,1.0000011696745266,0.0215297204617748,-17.328679521166357,1.991345953461759,0.009677696797061142,-0.693147180572115,Declarative,-16.635532340594242
4102,Declarative,,,1.4631787834379177,4.279490251882522,111716_fnca,0.04186996717233888,1.1222901730962562,-38.77663985132896,0.010065792249809288,0.5314394772669961,-37.381576724851705,Declarative,-1.395063126477254
4103,Declarative,,,0.28905154094811436,2.043327362472242,111716_fnca,0.3430277337815032,0.5766435814013873,-36.188631206962214,0.6389712153407834,1.2212144447034408,-36.660474590156866,Procedural,0.4718433831946527
4104,Declarative,,,0.15049778217765117,1.45683290838597,111716_fnca,0.7693685477908047,1.1163097861178657,-35.59494592472583,1.9999999998872764,7.772780581501024,-37.23798436230405,Procedural,1.6430384375782197
4105,Declarative,,,0.3153026300280924,3.9685620759240803,111716_fnca,0.7078193580973119,1.3195930423826883,-36.42041205398031,1.9999207098436698,4.730772942546615,-36.46646508477734,Procedural,0.046053030797033045
4106,Declarative,,,1.793219816529853,3.482565656586996,111716_fnca,1.7446167878822898,6.165771709854593,-37.671262872136914,1.6935369600932322,3.8507136158735666,-37.37382905997148,Declarative,-0.29743381216543696
4107,Declarative,,,0.9495675442896868,3.5418615940220906,111716_fnca,0.6859755863114534,0.9551473470299774,-35.94037076875275,0.8779587444393869,2.203242753994617,-37.40567354729387,Procedural,1.4653027785411226
4108,Declarative,,,0.8045677778742611,1.6266367045595458,111716_fnca,0.8400522605423788,2.658707278289061,-38.03706562352838,1.9999991187121187,3.7641455574101887,-37.63396326934385,Declarative,-0.4031023541845258
4109,Declarative,,,1.5707296919579719,4.870406026664653,111716_fnca,1.3082971827489651,1.6124321465950058,-34.67976107916402,1.9999999999987705,2.9100113440423017,-35.8102177980131,Procedural,1.1304567188490822
4110,Declarative,,,1.34642138568972,0.0465962413374571,111716_fnca,1.0000011696745266,0.0215297204617748,-17.328679521166357,1.9913000897039892,0.009708061512439619,-0.693147180572115,Declarative,-16.635532340594242
4111,Declarative,,,0.9485953028386531,1.5325128648446262,111716_fnca,0.11533363246860172,0.22541420479861157,-33.58234970978528,0.3264955458847308,0.5401636573628846,-31.512719582520422,Declarative,-2.0696301272648547
4112,Declarative,,,1.3318072976185142,1.9475495491365176,111716_fnca,0.8218418640925134,0.9529229523560542,-34.710985778971896,1.1792909174917845,1.2204382254189483,-33.377283410282445,Declarative,-1.3337023686894511
4113,Declarative,,,1.017566583396715,3.302371539512483,111716_fnca,0.3650230784729895,1.0549947196669325,-37.20730885731752,0.4217536457728284,0.9862862457309409,-36.32178574416931,Declarative,-0.88552311314821
4114,Declarative,,,1.797258967097095,2.8555190441632257,111716_fnca,0.3879205347008969,0.48496896255678884,-33.647461349741874,1.1993774185182822,1.6703248639936543,-34.07396376756233,Procedural,0.4265024178204584
4115,Declarative,,,0.8504895243885939,2.97662174055656,111716_fnca,0.5350665668740987,1.3699094747822849,-38.08321930617012,0.5889050369707846,0.8687150797596473,-36.25641751615457,Declarative,-1.8268017900155513
4116,Declarative,,,1.0439478053534204,2.519577738639912,111716_fnca,0.4595446609534461,0.671059216545812,-35.35673692444782,1.9999931981492833,2.3573828719238006,-34.1848348135584,Declarative,-1.1719021108894196
4117,Declarative,,,1.2109335636331964,4.58853202344323,111716_fnca,0.6828908086696939,1.046809045200187,-36.4579676926085,1.999928494065389,4.6666758887665925,-37.30115518936254,Procedural,0.8431874967540409
4118,Declarative,,,0.1156786964003289,3.7986615393558845,111716_fnca,0.5000082268676842,0.8303312214541559,-36.57607236923004,0.010000000704746353,0.7623413418970465,-38.06439367432552,Procedural,1.4883213050954822
4119,Declarative,,,1.363898056383317,3.0980988975029247,111716_fnca,0.3829395661891002,0.829515031463188,-36.10315965867998,0.6242747262863807,1.4334514128083786,-35.93537377247285,Declarative,-0.16778588620712753
4120,Procedural,0.6651366445575939,1.508369138638458,,,137936_fnca,0.01004467484723055,9.999999980449626,-37.44055807030966,1.4682906897208476,9.999999984507296,-37.38497017617669,Declarative,-0.0555878941329766
4121,Procedural,0.8824821635263288,4.318550030020999,,,137936_fnca,0.8542763476115434,3.1430079403400693,-36.82461938534671,0.13629740839578341,9.939207955062516,-37.45784451247621,Procedural,0.6332251271294993
4122,Procedural,1.632525356636083,1.4777066270414596,,,137936_fnca,1.3548616997161373,0.8102234505374972,-27.255777104538325,1.999918695865473,6.621632988922932,-35.509371880727514,Procedural,8.253594776189189
4123,Procedural,1.8941475085134654,0.5751441177801231,,,137936_fnca,1.8887772220272054,0.42577994754628873,-8.8588567677377,0.010000002153610915,1.379401382491481,-35.771940924076,Procedural,26.9130841563383
4124,Procedural,0.37173859326524533,2.526736796377986,,,137936_fnca,0.010052860608207943,9.999999978989282,-37.43364583225326,0.010060048690970774,9.999999980819965,-37.49297156633288,Procedural,0.059325734079621384
4125,Procedural,1.585193735953894,4.772083756517304,,,137936_fnca,1.3021348423308423,1.9374865567958637,-34.65382896951802,0.34424503465306844,0.7913826390474016,-35.19929408433359,Procedural,0.5454651148155705
4126,Procedural,0.023147478722000393,0.6191876701466692,,,137936_fnca,0.8814015991060286,1.5090174246321422,-35.87943353065558,0.01000000121417817,1.7130734420388385,-37.01849695760831,Procedural,1.139063426952731
4127,Procedural,1.3527572587697099,4.715599647010073,,,137936_fnca,0.9283550559745583,2.5226788858534355,-36.64142924336977,0.010072996882799053,9.999999979647772,-37.43334540773959,Procedural,0.791916164369816
4128,Procedural,1.428018794485914,4.4359634891596835,,,137936_fnca,0.010000000012909106,0.041241973521940534,-36.01107392575734,0.01000000134893805,2.510266700325383,-37.20803843434604,Procedural,1.1969645085886995
4129,Procedural,0.7743356627417742,2.515850184634121,,,137936_fnca,1.4471294546655695,2.818290034026399,-35.53756154407897,0.24908551936446502,0.7763574743368284,-36.131296414624764,Procedural,0.593734870545795
4130,Procedural,1.8074550594122323,0.4332259905353786,,,137936_fnca,1.866164029872711,0.5144834273653093,-9.261530934272947,1.4605527275770138,9.99999997383044,-37.419106299177336,Procedural,28.15757536490439
4131,Procedural,1.4619556946704824,2.451843638631681,,,137936_fnca,0.010065008323366978,9.999999983866873,-37.44334232344215,0.01000683967481359,9.999999980845121,-37.53116596619763,Procedural,0.08782364275547394
4132,Procedural,0.6575775610763934,2.6796557014844047,,,137936_fnca,0.15023626494661363,0.875295445745027,-36.91308127220252,0.010000001080122738,1.216128822283881,-36.7288624466887,Declarative,-0.18421882551381685
4133,Procedural,0.8217947221972186,2.4314386038765843,,,137936_fnca,1.6224658126330138,3.8404368636064476,-35.349274461691984,1.9999999998348823,2.5508571826312605,-33.764084453627355,Declarative,-1.5851900080646288
4134,Procedural,0.15395502249176382,2.637056691918967,,,137936_fnca,0.010043206817363912,9.99999998471334,-37.47878088879979,0.010070127680431413,9.999999980960618,-37.98358529749091,Procedural,0.5048044086911219
4135,Procedural,0.1878030516792261,2.2135190608352424,,,137936_fnca,0.6470699678211735,1.404157969429959,-35.44976770881215,0.07041286632341714,1.2897607371480482,-36.901358888110565,Procedural,1.4515911792984113
4136,Procedural,1.7732393932146113,3.447045393648764,,,137936_fnca,0.010052196821716253,9.99999998158088,-37.43588154438744,0.010073560933840042,9.99999998084385,-37.524146791455046,Procedural,0.08826524706760353
4137,Procedural,0.6669285915365243,2.4294337020346606,,,137936_fnca,0.7922235700689579,2.103395711485887,-36.76261628965945,1.331998871870197,3.7059769854816262,-36.30583532245707,Declarative,-0.45678096720237704
4138,Procedural,1.0834546385403983,4.426595924072011,,,137936_fnca,1.610725623816837,3.6691352973039923,-36.007909604002194,0.01002831470162423,9.999999983307587,-37.52538979242278,Procedural,1.5174801884205849
4139,Procedural,0.389753278765931,4.233889238987107,,,137936_fnca,0.5117728332208509,1.4256884056445402,-36.44768956275949,1.9999999997150273,2.83731653677946,-35.398373001599914,Declarative,-1.0493165611595785
4140,Declarative,,,0.2731420512052309,3.8848716209752743,137936_fnca,0.4336127611948119,3.8274976075046636,-37.2908629293134,0.9529895061705415,9.999886410762125,-37.338723244991215,Procedural,0.047860315677816345
4141,Declarative,,,0.06869554116411797,3.8708189539661557,137936_fnca,0.9208740253748898,9.999991845064383,-37.47437511060438,0.010298496910382716,0.9121296891539836,-37.15589955398645,Declarative,-0.31847555661792626
4142,Declarative,,,0.6595974401007015,0.9055507908698257,137936_fnca,1.9999709683625224,6.676781044381364,-34.603725056744175,0.5465741761931503,0.9634648005683546,-33.84305018958532,Declarative,-0.7606748671588548
4143,Declarative,,,0.2931884878251193,3.108652529038533,137936_fnca,0.010050425824644757,9.9999999835719,-37.433947425976136,0.07371399433650518,9.999999983587205,-37.56096710852833,Procedural,0.12701968255219498
4144,Declarative,,,0.8455462328760592,2.465810005538323,137936_fnca,0.6385733627834181,2.5664628795939923,-36.94282370083618,0.9889956285456883,3.664940265041001,-37.07294958973877,Procedural,0.13012588890259025
4145,Declarative,,,1.0883116483808264,3.0853010921588506,137936_fnca,0.010055102063775386,9.99999998348747,-37.44388436961372,1.9999999967590747,9.999999990715555,-37.01604006703141,Declarative,-0.427844302582308
4146,Declarative,,,1.5415916367885918,2.640878250063108,137936_fnca,0.7160441431002252,1.6168432439138967,-36.13736621893973,1.1878058732252665,1.7864155510794624,-33.923075041318775,Declarative,-2.2142911776209573
4147,Declarative,,,0.1032764081386193,2.8235223276130137,137936_fnca,0.30471524165623726,0.7490698342016993,-34.38694308198445,1.9999997253189927,5.025728216798029,-35.150161300966914,Procedural,0.7632182189824661
4148,Declarative,,,1.903050915888399,0.44981995710601796,137936_fnca,0.8585524876107065,0.3641693122279582,-23.221577332715476,1.9999377508911407,0.6726811896369735,-13.317155272195546,Declarative,-9.90442206051993
4149,Declarative,,,1.1256216034509876,4.146994750236117,137936_fnca,0.8944755149034412,0.6741889342987366,-29.91294003382145,1.999999998326418,4.341515789663353,-32.561557284074155,Procedural,2.6486172502527054
4150,Declarative,,,1.902059929421741,2.2663073188350955,137936_fnca,1.1366327886264844,0.6747415606040467,-27.50807215901127,1.999999999823158,1.7988694416473259,-28.523763287227187,Procedural,1.0156911282159165
4151,Declarative,,,1.260928813223428,0.7599435824336748,137936_fnca,0.5521223262657726,0.3688377832423475,-28.140385956011034,1.7987452137651183,0.9918217444976227,-23.35062952495186,Declarative,-4.789756431059175
4152,Declarative,,,0.28178864580304286,2.5735274175838136,137936_fnca,1.8951154668581787,9.907945204735517,-35.70811983519943,1.573821399592882,9.999859676209086,-37.06248750253563,Procedural,1.3543676673361986
4153,Declarative,,,1.0124531612129375,2.0714063566028695,137936_fnca,0.010052561514009649,9.999999983507891,-37.4323824802087,1.9999964787932856,7.724543525576445,-36.65126967274651,Declarative,-0.7811128074621934
4154,Declarative,,,0.7504396430030508,0.6372464299534208,137936_fnca,0.5553117387669738,0.6280778552292864,-30.560683705312442,1.223704080705253,0.8753933641832189,-24.40836814801538,Declarative,-6.152315557297062
4155,Declarative,,,0.9833673399944267,4.183828885988573,137936_fnca,0.8657156309784831,1.5456943898469808,-35.9677091675939,1.9999999984443348,4.296532381405788,-35.584101119881744,Declarative,-0.3836080477121584
4156,Declarative,,,0.04789949964369534,2.629756420322594,137936_fnca,0.6424666548090877,8.866947571866868,-37.38128371836409,0.01000000103114123,1.9301009058849747,-36.95412863566209,Declarative,-0.42715508270200075
4157,Declarative,,,0.5777705996804886,0.5047598190979152,137936_fnca,0.19640703811977403,0.29774974135848037,-32.16580521342393,0.25265004320775303,0.3669077224665324,-30.42124601785857,Declarative,-1.7445591955653583
4158,Declarative,,,1.1256785520284958,3.1298815064405923,137936_fnca,0.6459452151758933,1.0747891827763747,-35.77281727160764,1.999918695865473,3.0916332960976334,-35.066677467916314,Declarative,-0.7061398036913289
4159,Declarative,,,1.4101975850983965,1.2363442844652606,137936_fnca,0.7533431998638813,0.8780830209682321,-34.4127092089605,1.9999999998384246,2.1596006911380856,-32.57815118144404,Declarative,-1.834558027516458
4160,Procedural,0.282962040275558,0.7794639922001684,,,131722_fnca,0.05411619956043229,0.9635451225578114,-37.29801266287306,0.07724069690139163,1.1882590215465922,-36.96038083243469,Declarative,-0.33763183043837586
4161,Procedural,1.4685578729874573,3.8324890955994837,,,131722_fnca,1.7503281234790624,3.394280480113128,-33.943280473133605,0.010072303794832883,9.999999981987573,-37.552665155230564,Procedural,3.609384682096959
4162,Procedural,1.301963438891769,3.8848878559945015,,,131722_fnca,0.767599772533225,1.3236398276614292,-35.73611659086676,1.999998350130571,4.7469630866370425,-36.02011410192389,Procedural,0.2839975110571302
